Format Version,1.24,Take Name,Bigbird-3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.47.58.655 AM,Capture Start Frame,494071,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
459,1.912500,80.516609,18.615650,-129.019394,-974.603027,1385.347168,-1485.362183,-961.913269,1384.119385,-1500.184570,,,,-932.950073,1251.468628,-1482.881592,-930.189941,1232.573608,-1432.999390,,,,-1024.101318,1500.616943,-1519.354736
460,1.916667,79.968170,18.762842,-127.765038,-986.182495,1375.556274,-1501.013428,-973.000732,1374.357910,-1515.875366,-1012.384521,1326.865234,-1548.054932,-944.020752,1242.165161,-1497.263062,-941.907471,1223.357422,-1447.333252,,,,-1035.796631,1490.560303,-1536.256836
461,1.920833,79.423798,18.803095,-126.551414,-997.654724,1366.068237,-1516.737061,-984.861389,1364.438110,-1531.895020,-1020.236389,1318.879517,-1562.195801,-955.505676,1232.365112,-1512.097900,-953.841614,1214.094849,-1462.174927,,,,-1047.315063,1480.465332,-1553.681396
462,1.925000,78.840691,18.974840,-125.669525,-1009.424805,1356.246338,-1533.068970,-996.434631,1354.417603,-1548.059570,-1028.206299,1310.885376,-1576.355469,-966.460083,1222.899414,-1526.827026,-965.073364,1204.987793,-1476.665894,,,,-1059.005493,1470.316650,-1570.863281
463,1.929167,78.278809,19.026043,-125.347862,-1020.641113,1346.332886,-1549.345581,-1007.412537,1344.403687,-1563.823608,-1036.582764,1302.188232,-1590.948120,-977.590332,1212.960815,-1542.001831,-976.124756,1195.567017,-1491.439331,,,,-1070.274780,1460.038452,-1588.314697
464,1.933333,77.751198,19.015734,-124.846695,-1031.579956,1336.151123,-1565.208130,-1018.305786,1334.487793,-1579.872437,-1046.034302,1292.833984,-1606.030762,-988.330322,1203.087891,-1556.627686,-987.437744,1185.982178,-1505.731934,,,,-1081.047729,1449.480713,-1605.218750
465,1.937500,77.140167,19.074785,-124.111328,-1042.994385,1325.788574,-1581.798706,-1029.368530,1323.961060,-1596.331421,-1056.045532,1282.451050,-1621.795288,-999.362610,1192.849976,-1571.957397,-999.025940,1176.164185,-1520.835449,,,,-1092.435791,1438.701050,-1623.123413
466,1.941667,76.528824,19.163412,-123.481430,-1053.880737,1315.625732,-1597.972778,-1040.352661,1313.682739,-1612.649170,-1066.870728,1271.437622,-1638.222168,-1009.849915,1183.015625,-1586.793091,-1009.864685,1166.387451,-1535.503540,,,,-1103.318115,1428.026001,-1640.577148
467,1.945833,75.912643,19.208157,-123.452103,-1064.720215,1305.128784,-1614.435303,-1050.610718,1303.346802,-1629.099487,-1078.120605,1259.901123,-1654.692505,-1020.576111,1172.516357,-1601.981812,-1020.613098,1156.548218,-1550.374146,,,,-1114.334717,1417.081177,-1658.197754
468,1.950000,75.259911,19.580036,-121.236610,-1075.206787,1294.867310,-1630.316406,-1058.932007,1294.487305,-1643.302856,-1089.490234,1248.131592,-1671.521973,-1029.522827,1163.524902,-1616.237915,-1031.191284,1146.664551,-1565.181274,,,,-1125.123169,1405.978394,-1675.719238
469,1.954167,74.615601,20.046085,-117.115166,-1084.934448,1284.912598,-1645.683838,-1065.328125,1286.742798,-1657.443481,-1100.160522,1236.504517,-1688.127319,-1036.658081,1155.265259,-1629.744873,-1042.829956,1136.314209,-1580.966431,,,,-1135.321411,1394.552612,-1692.957764
470,1.958333,73.663887,20.821295,-112.004517,-1095.309937,1275.467773,-1660.534912,-1070.922852,1279.347778,-1670.780396,-1109.484253,1225.802368,-1703.983887,-1042.931763,1147.972900,-1642.293213,-1053.380249,1126.111084,-1595.772095,,,,-1146.114136,1383.948486,-1710.847656
471,1.962500,72.763100,21.370642,-108.994865,-1104.667603,1265.918091,-1675.483398,-1076.464355,1271.924316,-1684.334961,-1117.279907,1216.054932,-1718.816406,-1048.337646,1140.895508,-1654.574341,-1063.733032,1115.795044,-1610.719238,,,,-1156.681274,1372.726074,-1728.684692
472,1.966667,71.764816,22.095932,-104.699104,-1114.604370,1255.885010,-1690.715210,-1082.433594,1263.694824,-1698.246338,-1123.602295,1207.098267,-1733.248779,-1053.648193,1133.918213,-1666.967529,-1073.932983,1105.397461,-1625.872314,,,,-1167.005737,1360.982422,-1746.645996
473,1.970833,70.055397,23.319632,-105.851898,-1121.626831,1247.723389,-1705.125977,-1089.529419,1254.736816,-1712.637451,-1129.154663,1198.614868,-1746.865601,-1059.182495,1126.529785,-1679.564941,-1084.124512,1094.912354,-1640.969604,,,,-1177.254150,1349.230225,-1764.522217
474,1.975000,68.190948,24.792940,-100.705917,-1130.370117,1237.371826,-1721.255981,-1097.028442,1245.184204,-1727.967896,-1134.117920,1190.264404,-1760.766479,-1064.509033,1118.933105,-1692.023193,-1094.489990,1084.224121,-1656.544800,,,,-1186.354736,1337.181885,-1781.979858
475,1.979167,66.238083,26.615158,-90.982582,-1140.237183,1226.606689,-1737.335205,-1104.959839,1235.075073,-1742.994507,-1138.577393,1182.236694,-1773.817383,-1069.042480,1111.921509,-1704.201172,-1104.730469,1073.135620,-1671.911987,,,,-1196.433105,1325.316406,-1800.010498
476,1.983333,64.741386,27.214466,-56.139622,-1156.982666,1210.955688,-1755.185181,,,,,,,-1072.562744,1105.447998,-1715.824951,-1114.656738,1062.331177,-1687.123413,,,,-1206.056396,1313.249878,-1817.716797
477,1.987500,62.708492,27.642242,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
478,1.991667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
479,1.995833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
480,2.000000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
481,2.004167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
482,2.008333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
483,2.012500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
484,2.016667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
485,2.020833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
486,2.025000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
487,2.029167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
488,2.033333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
489,2.037500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
490,2.041667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
491,2.045833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
492,2.050000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
493,2.054167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
494,2.058333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
495,2.062500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
496,2.066667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
497,2.070833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
498,2.075000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
499,2.079167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
500,2.083333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
501,2.087500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
502,2.091667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
503,2.095833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
504,2.100000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
505,2.104167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
506,2.108333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
507,2.112500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
508,2.116667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
509,2.120833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
510,2.125000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
511,2.129167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
512,2.133333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
513,2.137500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
514,2.141667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
515,2.145833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
516,2.150000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
517,2.154167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
518,2.158333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
519,2.162500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
520,2.166667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
521,2.170833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
522,2.175000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
523,2.179167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
524,2.183333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
525,2.187500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
526,2.191667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
527,2.195833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
528,2.200000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
529,2.204167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
530,2.208333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
531,2.212500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
532,2.216667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
533,2.220833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
534,2.225000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
535,2.229167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
536,2.233333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
537,2.237500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
538,2.241667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
539,2.245833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
540,2.250000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
541,2.254167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
542,2.258333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
543,2.262500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
544,2.266667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
545,2.270833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
546,2.275000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
547,2.279167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
548,2.283333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
549,2.287500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
550,2.291667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
551,2.295833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
552,2.300000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
553,2.304167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
554,2.308333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
555,2.312500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
556,2.316667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
557,2.320833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
558,2.325000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
559,2.329167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
560,2.333333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
561,2.337500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
562,2.341667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
563,2.345833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
564,2.350000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
565,2.354167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
566,2.358333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
567,2.362500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
568,2.366667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
569,2.370833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
570,2.375000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
571,2.379167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
572,2.383333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
573,2.387500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
574,2.391667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
575,2.395833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
576,2.400000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
577,2.404167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
578,2.408333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
579,2.412500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
580,2.416667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
581,2.420833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
582,2.425000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
583,2.429167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
584,2.433333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
585,2.437500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
586,2.441667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
587,2.445833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
588,2.450000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
589,2.454167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
590,2.458333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
591,2.462500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
592,2.466667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
593,2.470833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
594,2.475000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
595,2.479167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
596,2.483333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
597,2.487500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
598,2.491667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
599,2.495833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
600,2.500000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
601,2.504167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
602,2.508333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
603,2.512500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
604,2.516667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
605,2.520833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
606,2.525000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
607,2.529167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
608,2.533333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
609,2.537500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
610,2.541667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
611,2.545833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
612,2.550000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
613,2.554167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
614,2.558333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
615,2.562500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
616,2.566667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
617,2.570833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
618,2.575000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
619,2.579167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
620,2.583333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
621,2.587500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
622,2.591667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
623,2.595833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
624,2.600000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
625,2.604167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
626,2.608333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
627,2.612500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
628,2.616667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
629,2.620833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
630,2.625000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
631,2.629167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
632,2.633333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
633,2.637500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
634,2.641667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
635,2.645833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
636,2.650000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
637,2.654167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
638,2.658333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
639,2.662500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
640,2.666667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
641,2.670833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
642,2.675000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
643,2.679167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
644,2.683333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
645,2.687500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
646,2.691667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
647,2.695833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
648,2.700000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
649,2.704167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
650,2.708333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
651,2.712500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
652,2.716667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
653,2.720833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
654,2.725000,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
655,2.729167,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
656,2.733333,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
657,2.737500,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
658,2.741667,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
659,2.745833,62.708485,27.642241,-44.370026,-1166.302490,1201.185913,-1768.901733,,,,,,,,,,,,,,,,,,
