,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"9CCBF532EAE811EEBD9122A53CA8668A","9CCBF532EAE811EEBD9122A53CA8668A","9CCBF532EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
594,2.475000,26.015186,-16.116493,-97.342262,-490.915344,182.243729,-96.277321,-621.468994,16.622051,193.791000,-467.101990,178.682648,-90.779465,-528.786926,99.053848,-30.548788,-417.304169,298.629150,-290.988464,-387.636871,324.125854,-416.315277,,,,-471.228729,173.824448,-91.313164,-528.074585,99.964912,-29.745298,-417.643372,297.420959,-291.749756,-386.947205,325.593445,-416.456818
595,2.479167,26.604975,-16.160532,-97.541641,-490.667786,180.521713,-94.391808,-621.549683,12.079731,193.899170,-466.862213,176.819595,-88.953728,-528.766235,96.723526,-29.573410,-416.818787,298.846649,-287.839844,-387.163452,325.654144,-412.895630,,,,-470.865540,172.261826,-89.635880,-527.972351,97.714157,-28.618174,-417.216888,297.415894,-288.654541,-386.359955,327.378448,-413.084045
596,2.483333,27.220930,-16.247282,-97.829414,-490.096497,179.207230,-92.569588,-621.585999,7.927880,193.766479,-466.305359,175.320770,-87.197441,-528.560669,94.818245,-28.741234,-415.813141,299.505249,-284.629395,-386.124756,327.682678,-409.375854,,,,-469.768677,171.144165,-87.844574,-527.628296,96.026733,-27.631983,-416.370148,297.964569,-285.410278,-385.181488,329.568878,-409.607208
597,2.487500,27.490541,-16.237246,-98.617271,-488.971313,178.569443,-90.542801,-620.681091,6.376714,195.143463,-465.194427,174.360840,-85.353256,-528.023132,94.088005,-27.195349,-414.475830,299.641205,-282.033417,-385.231110,328.541992,-406.719147,,,,-469.644806,169.456177,-85.920288,-527.380432,94.805901,-26.545406,-414.713257,298.946411,-282.269928,-384.459198,329.984192,-407.238281
598,2.491667,27.277088,-16.193354,-99.291946,-487.924713,178.502960,-89.125435,-619.613281,7.711172,197.410309,-464.159607,174.066315,-84.073792,-527.419617,94.429764,-25.510185,-413.387787,298.768982,-281.106995,-384.598511,327.334167,-405.975952,,,,-469.048096,168.307312,-84.074036,-526.735474,95.095787,-25.367233,-413.557037,299.193756,-279.693268,-384.160400,327.523621,-407.327789
599,2.495833,27.121382,-16.071978,-100.130157,-486.487061,179.209106,-87.792366,-617.754517,9.546772,199.606293,-462.733582,174.491821,-82.944283,-526.419861,95.508003,-23.960203,-412.163605,298.875854,-280.230682,-384.084076,327.281464,-405.297455,,,,,,,-526.374023,95.554810,-23.994202,-412.301910,299.064362,-278.510986,-383.812225,327.368866,-407.423584
600,2.500000,27.158207,-16.066576,-100.873367,-485.280853,179.282028,-86.687744,-616.763367,9.854555,200.751221,-461.553558,174.282227,-81.997200,-525.769653,95.755249,-22.977531,-410.745331,298.940857,-279.048920,-383.072449,327.567993,-404.155853,,,,,,,-525.777466,95.740547,-22.973408,-410.972870,298.733856,-277.857880,-382.704651,327.923187,-405.980682
601,2.504167,27.138784,-16.286909,-100.200630,-485.711212,178.995773,-85.496887,-618.251038,9.512082,201.422852,-461.984558,174.209778,-80.585403,-526.053589,95.364304,-21.831192,-410.518982,298.580383,-277.648560,-382.010925,326.988708,-402.617767,,,,,,,-526.003540,95.518707,-21.739355,-411.044647,297.342194,-277.476288,-381.675446,327.725952,-402.885559
602,2.508333,27.270569,-16.455692,-100.464279,-485.703094,178.393295,-83.720764,-619.309875,8.580521,202.508652,-462.004974,173.464569,-78.812485,-526.524780,94.747398,-20.380341,-409.763977,298.269745,-275.396301,-381.030243,326.976410,-400.245514,,,,,,,-526.498657,94.910492,-20.100639,-410.246277,296.630157,-276.626678,-380.624634,328.223511,-399.588715
603,2.512500,27.534008,-16.417887,-102.782333,-484.973694,176.400406,-81.470642,-619.102356,6.568283,204.503113,-461.373260,170.589447,-77.084808,-527.481812,93.165573,-18.700607,-408.463776,296.745361,-272.624847,-381.035400,326.496918,-397.523071,,,,-463.834686,166.043533,-75.715561,-526.977966,93.978806,-18.106091,-409.417297,295.455200,-275.035675,-379.549347,328.922119,-396.678680
604,2.516667,27.943426,-16.604197,-104.078300,-484.237335,175.298874,-79.649796,-619.835449,4.386723,204.984451,-460.732147,168.942352,-75.516518,-528.018677,92.110985,-17.697968,-406.600433,296.635223,-269.719849,-379.444763,327.515533,-394.403473,,,,-462.681000,165.165344,-73.856422,-527.556152,92.858360,-16.224545,-407.557587,295.541016,-272.313934,-378.158081,329.509399,-394.474487
605,2.520833,28.038937,-16.635862,-105.448013,-482.696350,174.580597,-77.050064,-618.871216,4.031926,207.526840,-459.285767,167.709595,-73.213791,-527.543457,91.774796,-15.349298,-404.522949,295.936371,-266.887665,-378.009155,327.327423,-391.581909,,,,-461.079529,164.625778,-72.266327,-527.061768,92.418228,-14.112165,-405.341919,295.095734,-268.750366,-376.904083,328.916748,-391.675354
606,2.525000,28.190554,-16.900259,-106.029739,-482.241333,173.473083,-74.644356,-620.104797,2.813041,209.051376,-458.904114,166.329575,-70.859108,-527.946350,90.811172,-13.381731,-402.859222,295.038727,-263.845032,-376.069489,326.838074,-388.376740,,,,-460.274170,163.955627,-70.520554,-527.556641,91.294662,-12.075596,-403.636108,294.413757,-264.883698,-374.829865,328.424011,-388.923920
607,2.529167,28.197754,-17.215122,-106.804131,-481.243683,173.016937,-72.471542,-621.130737,3.139689,210.702911,-458.003998,165.532379,-68.745583,-528.024841,90.751701,-11.487883,-400.402344,294.235291,-261.276733,-373.324036,326.167175,-385.712097,,,,-458.831177,163.541260,-68.893509,-527.609314,91.379021,-10.816951,-401.173767,294.001495,-261.493103,-371.207794,327.870148,-386.571838
608,2.533333,28.065443,-17.693386,-106.383049,-480.451355,173.124283,-70.658844,-622.974487,4.206195,211.773987,-457.236176,165.709366,-66.651489,-527.697693,91.028366,-9.805750,-397.869415,293.674835,-259.138031,-369.535736,325.107635,-383.420837,,,,-458.963593,162.279984,-67.072868,-527.374146,91.403427,-9.287225,-398.260956,294.016632,-258.942139,-368.083435,325.620453,-385.018616
609,2.537500,27.849043,-18.199976,-106.041626,-479.231323,173.057388,-69.306137,-624.562866,5.598948,212.564163,-456.053223,165.685776,-65.014465,-527.043762,91.261955,-8.490588,-394.781067,292.622559,-257.584991,-365.173920,323.383087,-381.739105,,,,-458.428375,161.625153,-65.402824,-526.531006,91.747627,-8.148108,-395.002411,293.047699,-257.026367,-363.613403,323.394135,-384.127686
610,2.541667,27.408518,-18.583103,-106.052498,-477.478546,173.066833,-68.431755,-624.999390,8.237720,213.850769,-454.350159,165.653214,-63.948460,-525.912903,91.893562,-7.275667,-391.540283,290.916321,-257.118622,-361.109253,320.631622,-381.328064,,,,-457.823761,160.879333,-63.779846,-525.461853,92.231659,-7.130307,-391.444916,291.516510,-256.590759,-360.302063,320.063141,-383.872070
611,2.545833,26.712446,-18.972576,-105.158478,-476.183044,173.406067,-68.011292,-625.673767,11.937529,215.175720,-453.041626,166.305862,-63.107834,-524.589478,92.802277,-6.084729,-389.002747,288.878815,-257.595703,-357.274231,316.773102,-381.902740,,,,,,,-524.504517,92.864281,-6.037668,-389.260529,288.437744,-257.078186,-356.798615,316.944336,-383.371246
612,2.550000,26.235573,-19.379707,-104.625114,-475.041077,172.569214,-67.040108,-626.691040,13.617039,216.422287,-451.918671,165.635406,-61.818981,-523.708374,92.444298,-4.697911,-386.448608,286.295380,-257.025238,-353.570496,312.927002,-381.310486,,,,-451.520752,165.970169,-60.485970,-524.044495,92.240265,-4.860966,-386.626343,285.415375,-257.361053,-353.189026,314.265320,-382.211456
613,2.554167,26.078184,-19.865135,-104.174469,-474.084442,171.723206,-66.110199,-628.349670,13.850361,216.543015,-451.000275,164.885651,-60.600826,-523.195557,91.791428,-3.868241,-383.759125,284.687408,-255.733582,-349.607910,310.747620,-379.796478,,,,-450.179779,165.454605,-59.090557,-523.757996,91.443474,-3.849002,-384.155304,282.713013,-257.689270,-349.029877,312.472870,-379.666534
614,2.558333,26.074879,-20.257788,-105.054863,-473.133514,169.421158,-64.768707,-629.859680,12.561157,217.093521,-450.160706,162.187057,-59.300369,-523.506226,89.960670,-2.932832,-381.042908,281.915222,-253.821640,-346.498016,308.073120,-377.754883,,,,-453.997711,157.523163,-58.634415,-522.919739,90.601974,-2.026021,-381.705292,280.395569,-256.355347,-344.746948,310.842010,-376.646393
615,2.562500,26.228382,-20.777962,-105.400528,-472.110657,167.717300,-62.697002,-631.849976,10.945827,217.518097,-449.235809,160.248779,-57.134174,-523.551575,88.423920,-1.529701,-377.932251,280.270050,-250.683487,-342.448364,306.703552,-374.292542,,,,-453.450806,156.125595,-57.394634,-522.812012,89.189735,-0.665321,-378.651184,278.720581,-252.659348,-340.612000,309.610138,-373.479736
616,2.566667,26.668406,-21.460760,-105.649254,-471.839020,165.294510,-61.200439,-635.455750,7.390395,216.126678,-449.081909,157.570129,-55.505539,-524.525818,85.906319,-1.228206,-374.992798,278.722992,-247.295578,-338.175659,305.973602,-370.335999,,,,-452.614960,154.638336,-56.044109,-522.873413,87.429222,0.348309,-375.840515,276.996063,-248.190598,-336.821381,307.977203,-370.518921
617,2.570833,26.911055,-22.128294,-106.196114,-472.034729,163.166733,-59.875427,-639.498779,5.293205,215.163086,-449.418304,155.099091,-54.096622,-526.145996,84.018623,-0.861868,-372.507263,276.744537,-244.458679,-334.541687,304.458313,-367.045776,,,,-451.718506,153.459488,-55.021393,-523.385376,86.104645,1.439779,-372.761169,276.335052,-244.369690,-332.945404,306.331299,-367.982117
618,2.575000,26.799583,-22.501307,-106.916969,-470.091644,162.993927,-58.236671,-639.800781,6.588712,216.264114,-447.587982,154.609329,-52.468746,-525.286255,84.407310,0.523481,-368.954712,275.756958,-242.444260,-330.553467,303.308929,-364.932098,,,,-450.736206,152.215805,-53.908936,-522.553833,86.146202,2.668292,-368.948730,275.956207,-241.782532,-329.172882,303.992004,-366.829102
619,2.579167,26.242149,-22.630526,-107.295349,-466.799866,163.761505,-56.435394,-637.315979,10.435313,219.299576,-444.346680,155.273285,-50.622620,-522.458191,85.958107,2.926454,-365.070709,274.540405,-241.518677,-326.581482,300.961792,-364.227814,,,,-450.248291,151.161591,-52.571541,-521.600891,86.357231,3.596559,-364.349274,275.681305,-240.918610,-326.284119,300.357239,-365.905701
620,2.583333,25.853369,-23.019690,-107.284904,-465.567505,163.275345,-55.829227,-638.217407,12.325466,219.889099,-443.174896,154.764160,-49.819691,-521.812561,86.038010,3.718555,-362.383362,272.494720,-241.033905,-323.063019,297.964844,-363.680634,,,,-449.042725,150.380188,-51.321995,-521.317017,86.217514,4.357859,-362.086670,273.065247,-240.851151,-322.531891,297.819061,-365.232117
621,2.587500,25.653305,-23.577387,-107.134277,-464.797974,162.443970,-55.459171,-640.457764,13.098985,219.230057,-442.483124,153.914658,-49.191597,-521.784851,85.592331,3.882002,-359.575165,270.611176,-240.133545,-319.000610,295.444061,-362.502136,,,,-448.205933,149.410492,-50.179115,-521.246704,85.919075,4.942612,-359.599030,270.441864,-240.599106,-318.104370,296.235992,-363.139160
622,2.591667,25.542055,-24.021667,-107.587662,-464.015381,161.073654,-54.680614,-642.203674,13.133436,219.138779,-441.810303,152.316544,-48.337826,-521.987854,84.715836,4.342523,-357.015228,268.423309,-238.809998,-315.723969,293.004822,-360.989441,,,,-447.865784,147.740601,-48.849964,-521.333923,85.147423,5.528055,-356.935120,268.069092,-240.286514,-315.073090,293.918182,-360.806091
623,2.595833,25.504892,-24.384548,-108.170662,-463.364441,159.023361,-53.423786,-643.659119,12.110233,219.568558,-441.268982,149.997925,-47.074299,-522.283386,83.107231,5.230795,-354.859741,265.824188,-236.990982,-313.086090,290.374695,-359.012604,,,,-446.800995,146.192764,-47.521095,-521.528931,83.661392,6.222814,-355.053528,264.753052,-238.828552,-311.902039,292.234589,-358.424805
624,2.600000,25.507965,-24.708992,-108.951439,-461.960266,157.603149,-51.914520,-644.188660,11.602059,220.282013,-439.988647,148.241364,-45.622581,-521.897095,82.162788,6.321065,-352.044891,263.963287,-234.897430,-309.963593,288.639435,-356.787903,,,,-445.668304,144.697815,-46.349426,-520.954407,82.853806,7.343340,-352.749664,261.991119,-236.609634,-308.596497,290.651337,-356.608551
625,2.604167,25.443481,-25.113211,-109.617821,-461.162262,155.857407,-50.845608,-645.713928,11.133745,220.466446,-439.321594,146.196762,-44.549431,-522.149414,80.957268,6.995559,-349.581055,261.516174,-233.225616,-306.967194,286.120178,-354.945526,,,,-444.800629,142.830124,-45.205677,-520.507324,82.175529,8.249785,-350.359894,259.713409,-234.393036,-305.780853,287.791412,-354.833313
626,2.608333,25.397856,-25.544401,-110.405899,-460.515961,154.279022,-49.629642,-647.546143,10.863855,220.678040,-438.826660,144.271698,-43.351719,-522.665833,79.976013,7.742029,-347.146210,259.237701,-231.309570,-303.998993,283.840546,-352.841675,,,,-443.239563,141.649872,-44.290455,-520.656860,81.452484,8.967485,-348.144531,257.433990,-231.915329,-302.559235,285.677948,-352.874084
627,2.612500,25.402920,-25.954754,-111.109108,-459.532318,152.931366,-48.624039,-648.894897,10.511488,220.583801,-437.986603,142.607758,-42.363869,-522.747864,79.137291,8.237947,-344.482056,257.381378,-229.539078,-300.803192,282.075531,-350.862549,,,,-442.945618,139.857559,-43.210400,-520.989014,80.283531,9.659034,-345.199554,255.986694,-230.000031,-299.290985,283.921356,-351.281586
628,2.616667,25.355528,-26.362814,-111.630531,-458.288300,151.776169,-47.601997,-649.919006,10.487869,220.595184,-436.869965,141.208466,-41.312077,-522.437378,78.466034,8.838911,-341.621948,255.592621,-227.845490,-297.330200,280.213959,-348.961426,,,,-442.277344,137.973145,-42.229179,-520.800293,79.563988,10.063750,-342.358826,254.437988,-228.168686,-295.915802,281.774139,-349.399506
629,2.620833,25.244827,-26.713976,-112.001282,-456.628876,150.921646,-46.750008,-650.185730,10.888934,220.721603,-435.313599,140.180099,-40.404770,-521.524536,78.064217,9.422924,-338.598083,253.989166,-226.534393,-293.742706,278.376526,-347.490143,,,,-441.265167,136.685211,-41.398880,-520.336121,78.838196,10.370552,-339.275604,252.903580,-226.919876,-292.455566,279.783203,-347.865936
630,2.625000,25.157045,-27.043320,-112.699638,-454.972382,149.936859,-45.840912,-650.394043,11.230603,220.965027,-433.794434,138.909119,-39.526833,-520.791565,77.659492,10.005936,-335.577301,252.260330,-225.148849,-290.353699,276.575378,-345.981964,,,,-440.350220,134.889191,-40.543072,-520.161743,78.018906,10.783530,-335.775940,251.841125,-225.764740,-289.583008,277.376038,-346.113556
631,2.629167,25.161003,-27.410574,-113.638870,-453.732361,148.375397,-45.034000,-651.247986,10.780856,220.803909,-432.730560,136.964478,-38.813179,-520.675049,76.733994,10.294418,-332.783630,250.140366,-223.617050,-287.219116,274.646759,-344.283295,,,,-438.722443,133.431839,-39.605221,-520.034607,77.072906,11.204119,-332.996033,249.666138,-224.382721,-286.357452,275.542328,-344.414978
632,2.633333,25.246843,-27.868462,-114.339508,-453.044067,146.387161,-44.515373,-653.065674,9.516403,219.818115,-432.211273,134.655518,-38.322777,-521.073486,75.242615,10.124419,-330.287567,247.819946,-222.050873,-284.082306,272.584717,-342.420349,,,,-437.882660,131.355408,-38.643364,-520.345276,75.523605,11.769807,-330.314209,247.520432,-223.079178,-283.275391,273.418701,-342.533875
633,2.637500,25.162359,-28.156576,-115.055862,-451.354401,145.046951,-43.219833,-652.988647,9.450733,220.544785,-430.664703,133.036392,-37.082573,-520.234924,74.493034,11.118699,-327.398743,245.763428,-220.329437,-280.911407,270.495178,-340.597076,,,,-437.085663,129.172363,-37.735596,-519.592651,74.841377,11.901541,-327.621979,245.361816,-221.217087,-280.115082,271.269623,-340.574493
634,2.641667,25.262178,-28.705185,-116.205605,-451.179749,142.675491,-42.662384,-655.822021,8.181527,219.344025,-430.742554,130.184067,-36.639954,-521.528381,72.908096,10.803848,-325.008209,242.878525,-218.493881,-277.883392,268.028748,-338.426178,,,,-434.705292,128.107758,-37.266109,-520.825928,73.166718,12.353028,-325.254303,242.381821,-219.409042,-276.826324,269.045044,-338.612427
635,2.645833,25.076391,-28.945433,-116.756882,-449.235565,141.381866,-41.111008,-655.191406,8.454576,220.665558,-428.918152,128.690247,-35.101887,-520.249329,72.205185,12.243368,-322.088440,240.638107,-216.776657,-274.702972,265.511017,-336.664093,,,,-434.523895,125.511673,-36.177761,-519.524475,72.594925,13.041291,-322.603302,240.050735,-217.425644,-273.553101,266.510162,-336.792114
636,2.650000,25.019501,-29.288807,-117.612129,-447.706268,139.738358,-40.342815,-655.536316,8.141398,220.623428,-427.572845,126.719040,-34.416161,-519.702942,71.254662,12.586527,-319.156036,238.259384,-215.400101,-271.424133,263.200989,-335.135712,,,,-433.370514,123.847107,-35.454365,-518.178406,72.099113,13.482448,-320.274994,237.008408,-215.804367,-269.999481,264.461304,-335.355469
637,2.654167,25.024553,-29.753759,-118.744217,-445.994995,138.540817,-39.786919,-656.334656,8.361637,219.876480,-426.113739,125.083519,-33.988708,-519.289795,70.921631,12.467958,-315.564606,236.314987,-213.869461,-267.346313,261.519592,-333.354889,,,,-432.411530,121.877174,-34.725590,-518.014465,71.668411,12.823437,-317.576477,234.366653,-213.936707,-266.496613,262.227966,-333.510132
638,2.658333,25.046526,-30.341425,-119.017273,-446.639801,135.465179,-38.930267,-659.979492,6.280750,218.775070,-426.912140,121.831665,-33.020100,-520.870605,68.298141,12.581225,-314.112793,232.657654,-211.750473,-264.791016,257.798645,-330.798065,,,,-431.493164,119.527115,-33.855751,-520.180664,68.478134,14.515279,-314.514160,232.165863,-212.688141,-263.220978,259.071136,-331.223114
639,2.662500,25.046089,-30.848398,-119.670403,-445.400421,133.811890,-38.446815,-661.356934,5.851075,217.684540,-425.869629,119.896118,-32.540653,-520.673462,67.292900,12.388669,-310.984253,230.316101,-210.190369,-260.885284,255.517776,-328.900116,,,,-429.510529,118.276276,-33.216145,-519.782898,67.497772,14.828513,-311.447632,229.638947,-211.321060,-259.362396,256.811829,-329.160034
640,2.666667,24.926264,-31.159927,-120.680962,-443.604767,132.017151,-37.238598,-661.222290,5.735502,218.319656,-424.290924,117.749763,-31.459301,-519.861389,66.356071,13.245087,-307.902283,227.559952,-208.507431,-257.572815,252.788071,-327.114014,,,,-429.023132,115.261818,-32.089401,-519.089111,66.623550,15.008110,-308.319794,227.124268,-209.721375,-256.292938,253.775894,-327.191986
641,2.670833,24.836018,-31.549112,-121.480324,-441.899078,130.172913,-36.159977,-661.525146,5.429044,218.433548,-422.788818,115.610275,-30.440544,-519.105652,65.274796,13.864428,-304.700500,224.822525,-206.731415,-253.890152,250.033203,-325.136475,,,,-427.968536,112.994743,-31.214462,-518.398926,65.565865,14.939997,-305.316742,224.232651,-207.966476,-252.528610,251.064331,-325.096588
642,2.675000,24.696018,-31.860350,-122.048340,-439.860046,128.220505,-35.032169,-661.073669,4.962862,218.909851,-420.903473,113.452988,-29.326675,-517.777893,63.954910,14.705036,-301.487305,221.972595,-205.150177,-250.261810,247.003860,-323.414398,,,,-427.016602,110.540588,-30.473225,-516.658569,64.513336,15.252167,-302.452820,221.182693,-205.802765,-249.215240,247.754028,-323.232849
643,2.679167,24.586451,-32.345009,-122.738716,-438.209808,126.539352,-34.248909,-661.860229,4.992247,218.379761,-419.463593,111.504829,-28.545630,-517.115356,63.055641,14.932234,-298.060699,219.270325,-203.470078,-246.110046,244.171524,-321.445068,,,,-425.999359,108.304512,-29.595043,-515.632385,63.834278,15.340044,-299.256561,218.365356,-204.147156,-245.148331,244.838638,-321.090363
644,2.683333,24.535618,-32.909130,-123.577354,-437.267090,124.425919,-33.712669,-663.729370,4.559599,217.208344,-418.775299,109.066612,-28.044514,-517.324585,61.816761,14.722359,-295.060272,216.177414,-201.746887,-242.277130,241.102249,-319.346741,,,,-424.802734,105.843666,-28.716103,-515.134399,62.981838,15.153486,-295.994324,215.632812,-202.214218,-241.527878,241.543762,-319.082367
645,2.687500,24.430346,-33.504593,-124.956810,-436.992340,121.906075,-32.718666,-666.419739,4.362092,216.602234,-418.859894,106.068718,-27.207211,-518.506104,60.580803,14.923472,-292.537567,212.312637,-199.560165,-239.058365,237.367203,-316.817474,,,,-423.925171,103.600052,-27.868172,-517.712463,60.916000,15.675848,-293.366882,211.806107,-200.316788,-237.677414,238.212936,-316.900360
646,2.691667,24.435242,-34.155285,-125.914261,-436.908813,118.914009,-32.321766,-669.500916,3.044106,214.841202,-419.079254,102.713493,-26.878048,-519.694092,58.570057,14.371469,-290.131470,208.355515,-197.649429,-235.678467,233.573181,-314.422607,,,,-423.232758,100.878571,-26.997803,-519.293030,58.397160,16.843807,-290.314270,208.259537,-198.370804,-234.023163,234.566574,-315.111816
